,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
152,2026-05-12,SZ002304,-0.046307507902383804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
153,2026-05-12,SZ002475,-0.10055799782276154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
154,2026-05-12,SZ002493,0.0006908199866302311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
155,2026-05-12,SZ002594,-0.05003325641155243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
156,2026-05-12,SZ300274,0.01919971965253353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
157,2026-05-12,SZ300251,-0.14159907400608063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
158,2026-05-12,SZ300124,-0.08832159638404846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
159,2026-05-12,SZ300122,-0.09616288542747498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
160,2026-05-12,SZ300059,-0.05731900408864021,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
161,2026-05-12,SZ300033,-0.05458330735564232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
162,2026-05-12,SZ300015,-0.06047723814845085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
163,2026-05-12,SZ300014,0.06995619833469391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
164,2026-05-12,SZ003816,0.0969674363732338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
165,2026-05-12,SZ002938,-0.013179099187254906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
166,2026-05-12,SZ002920,0.04731877148151398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
167,2026-05-12,SZ002916,0.023636190220713615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
168,2026-05-12,SZ002736,0.019802454859018326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
169,2026-05-12,SZ002714,-0.059200022369623184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
170,2026-05-12,SZ002709,0.025576867163181305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
171,2026-05-12,SZ002648,0.003944111056625843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
172,2026-05-12,SZ002625,-0.04805873706936836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
173,2026-05-12,SZ002601,0.04649566859006882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
174,2026-05-12,SZ002600,-0.02716759964823723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
175,2026-05-12,SZ002028,0.023428598418831825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
176,2026-05-12,SH600039,0.08717048168182373,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,b6648045df63403c8e71428f75698ef8,0.056,,,
177,2026-05-12,SH601872,0.029213160276412964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
178,2026-05-12,SH601857,-0.0416562519967556,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
179,2026-05-12,SH600150,0.09947707504034042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
180,2026-05-12,SH600115,-0.025146134197711945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
181,2026-05-12,SH600111,-0.03331683576107025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
182,2026-05-12,SH600104,0.010530338622629642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
183,2026-05-12,SH600089,-0.04830218479037285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
184,2026-05-12,SH600085,0.043002400547266006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
185,2026-05-12,SH600066,0.05584190413355827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
186,2026-05-12,SH600061,-0.01952609233558178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
187,2026-05-12,SH600160,-0.04908550903201103,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
188,2026-05-12,SH600050,0.02669447660446167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
189,2026-05-12,SH600039,0.09737415611743927,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
190,2026-05-12,SH600036,0.009947584941983223,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
191,2026-05-12,SH600031,-0.1047007218003273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
192,2026-05-12,SH600030,0.01650605909526348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
193,2026-05-12,SH600029,-0.04875961318612099,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
194,2026-05-12,SH600028,-0.1493467539548874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
195,2026-05-12,SH600027,0.09379410743713379,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
196,2026-05-12,SH600026,0.06033123657107353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
197,2026-05-12,SH600048,0.0006216965848580003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
198,2026-05-12,SH600025,0.0653243139386177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
199,2026-05-12,SH600161,0.038290880620479584,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
200,2026-05-12,SH600183,0.016344532370567322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
201,2026-05-12,SH600489,-0.07069219648838043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
202,2026-05-12,SH600482,0.11532387882471085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
203,2026-05-12,SH600460,-0.03588355332612991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
204,2026-05-12,SH600438,0.0499071441590786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
205,2026-05-12,SH600436,-0.035566505044698715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
206,2026-05-12,SH600426,0.024963129311800003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
207,2026-05-12,SH600415,-0.03113902546465397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
208,2026-05-12,SH600406,-0.02926897630095482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
209,2026-05-12,SH600176,0.051084667444229126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
210,2026-05-12,SH600377,0.07123508304357529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
211,2026-05-12,SH600362,-0.08697842061519623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
212,2026-05-12,SH600346,0.02951248176395893,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
213,2026-05-12,SH600309,-0.0021096416749060154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
214,2026-05-12,SH600276,0.03332352638244629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
215,2026-05-12,SH600233,0.021428996697068214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
216,2026-05-12,SH600219,0.09395483136177063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
217,2026-05-12,SH600196,0.012897651642560959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
218,2026-05-12,SH600188,0.03544392064213753,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
219,2026-05-12,SH600372,-0.04615168273448944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
220,2026-05-12,SH600023,0.08820221573114395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
221,2026-05-12,SH600019,0.09982630610466003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
222,2026-05-12,SH600018,0.05376198887825012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
223,2026-05-12,SZ300476,-0.10874304920434952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
224,2026-05-12,SZ300442,-0.016172461211681366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
225,2026-05-12,SZ300433,-0.09729939699172974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
226,2026-05-12,SZ300418,-0.02996589057147503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
227,2026-05-12,SZ300413,0.009438897483050823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
228,2026-05-12,SZ300408,0.028343860059976578,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
229,2026-05-12,SZ300394,-0.06685739010572433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
230,2026-05-12,SZ300347,-0.0806337296962738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
231,2026-05-12,SZ300498,-0.03284064680337906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
232,2026-05-12,SZ300316,-0.05516963079571724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
233,2026-05-12,SZ300274,-0.01084117591381073,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
234,2026-05-12,SZ300251,0.04214543476700783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
235,2026-05-12,SZ300124,-0.028146766126155853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
236,2026-05-12,SZ300122,-0.05708035081624985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
237,2026-05-12,SZ300059,-0.044541917741298676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
238,2026-05-12,SZ300033,-0.04175668954849243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
239,2026-05-12,SZ300015,-0.022845745086669922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
240,2026-05-12,SZ300014,0.03626960888504982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
241,2026-05-12,SZ300308,-0.20394332706928253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
242,2026-05-12,SZ300502,-0.12262223660945892,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
243,2026-05-12,SZ300628,0.026470744982361794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
244,2026-05-12,SZ300661,-0.08489599078893661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
245,2026-05-12,SH600016,0.04360799491405487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
246,2026-05-12,SH600015,-0.03436833992600441,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
247,2026-05-12,SH600011,0.050276413559913635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
248,2026-05-12,SH600010,-0.034120313823223114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
249,2026-05-12,SH600009,0.01707448437809944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
250,2026-05-12,SH600000,-0.02586858905851841,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
251,2026-05-12,SZ302132,0.008015161380171776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
252,2026-05-12,SZ301269,0.012435046955943108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
253,2026-05-12,SZ301236,-0.016022939234972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
254,2026-05-12,SZ300999,-0.02292480506002903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
255,2026-05-12,SZ300979,0.0456974096596241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
256,2026-05-12,SZ300896,-0.017121747136116028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
257,2026-05-12,SZ300866,-0.03926369920372963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
258,2026-05-12,SZ300832,-0.028098711743950844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
259,2026-05-12,SZ300803,-0.09281743317842484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
260,2026-05-12,SZ300782,-0.05728437751531601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
261,2026-05-12,SZ300760,-0.0231417678296566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
262,2026-05-12,SZ300759,-0.02359892800450325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
263,2026-05-12,SZ300750,-0.0285312719643116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,a66867d731c34beda9ea8fbe6ed21d58,0.064,,,
264,2026-05-12,SH600515,0.05717796832323074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
265,2026-05-12,SH601868,-0.10644730925559998,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
266,2026-05-12,SH600519,-0.05504544824361801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
267,2026-05-12,SH600547,0.00869784690439701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
268,2026-05-12,SH601398,0.12719237804412842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
269,2026-05-12,SH601390,-0.010184835642576218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
270,2026-05-12,SH601377,-0.01630626805126667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
271,2026-05-12,SH601360,-0.02813783846795559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
272,2026-05-12,SH601336,-0.04824809357523918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
273,2026-05-12,SH601328,0.011402525007724762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
274,2026-05-12,SH601319,-0.007699574809521437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
275,2026-05-12,SH601318,-0.025994375348091125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
276,2026-05-12,SH601456,0.03456078842282295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
277,2026-05-12,SH601298,0.09343790262937546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
278,2026-05-12,SH601238,0.028530538082122803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
279,2026-05-12,SH601236,0.04678291082382202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
280,2026-05-12,SH601229,-0.08936882019042969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
281,2026-05-12,SH601225,-0.017041625455021858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
282,2026-05-12,SH601211,0.07677315920591354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
283,2026-05-12,SH601186,0.08313288539648056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
284,2026-05-12,SH601169,0.0833093672990799,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
285,2026-05-12,SH601166,-0.0572984553873539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
286,2026-05-12,SH601288,0.0490867905318737,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
287,2026-05-12,SH601138,0.02448202483355999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
288,2026-05-12,SH601600,-0.0029714242555201054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
289,2026-05-12,SH601607,0.014925152994692326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
290,2026-05-12,SH601838,0.02359907329082489,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
291,2026-05-12,SH601825,0.05280635133385658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
292,2026-05-12,SH601818,0.15511874854564667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
293,2026-05-12,SH601816,0.07369223982095718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
294,2026-05-12,SH601808,-0.025478802621364594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
295,2026-05-12,SH601800,-0.03067924827337265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
296,2026-05-12,SH601788,-0.03167376667261124,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
297,2026-05-12,SH601766,0.009699445217847824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
298,2026-05-12,SH601601,-0.04202155023813248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
299,2026-05-12,SH601728,0.07081829756498337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
300,2026-05-12,SH601689,-0.14906960725784302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
301,2026-05-12,SH601688,-0.03707894682884216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
302,2026-05-12,SH601669,-0.0008317434694617987,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
303,2026-05-12,SH601668,0.07249850779771805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
304,2026-05-12,SH601658,0.010787098668515682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,d6e2c34784214f66aeaa0e6ddbb1cfb2,0.077,,,
